IC6 Data Log 2023-08-02 10:45:15 AM
10:46:05	Filtered Rate	-0.001	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.001	0.000	0.000	0.000	0.000	0.000	Source Power	3.227	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	PreCon Rise	Ready	Ready	Ready	Ready	Ready	State Time	85	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	35	0	0	0	0	0	Deposit Average Rate	0.098	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	17.335	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.013	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	3	7	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5936504.201	5872222.359	5956486.099	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	779	579	790	0	0	0	0	0	Current Z-Ratio	6.608	2.509	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6132509.785	6070511.987	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	680	352	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.051	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.290	0.051	-0.001	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	33	Active Layer	01	Output Status	0000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	08/02/2023	Time	10:30:52	Configuration	0013	Layers In Process	1
10:46:06	Filtered Rate	0.000	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.000	0.000	0.000	0.000	0.000	0.000	Source Power	3.318	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	PreCon Rise	Ready	Ready	Ready	Ready	Ready	State Time	84	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	36	0	0	0	0	0	Deposit Average Rate	0.098	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	17.335	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.021	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	3	7	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5936504.201	5872222.359	5956486.099	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	779	578	789	0	0	0	0	0	Current Z-Ratio	6.608	2.509	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6132509.785	6070511.987	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	678	351	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.051	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.290	0.051	-0.001	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	33	Active Layer	01	Output Status	0000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	08/02/2023	Time	10:30:53	Configuration	0013	Layers In Process	1
10:46:07	Filtered Rate	-0.001	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.000	0.000	0.000	0.000	0.000	0.000	Source Power	3.410	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	PreCon Rise	Ready	Ready	Ready	Ready	Ready	State Time	83	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	37	0	0	0	0	0	Deposit Average Rate	0.098	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	17.335	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.034	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	3	7	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5936504.208	5872222.355	5956486.099	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	778	578	789	0	0	0	0	0	Current Z-Ratio	6.608	2.509	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6132509.789	6070511.987	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	678	351	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.051	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.290	0.051	-0.001	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	33	Active Layer	01	Output Status	0000000002	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	08/02/2023	Time	10:30:54	Configuration	0013	Layers In Process	1
10:46:08	Filtered Rate	0.001	0.000	0.000	0.000	0.000	0.000	Displayed Rate	0.000	0.000	0.000	0.000	0.000	0.000	Source Power	3.502	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	PreCon Rise	Ready	Ready	Ready	Ready	Ready	State Time	82	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	38	0	0	0	0	0	Deposit Average Rate	0.098	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	17.335	0.000	0.000	0.000	0.000	0.000	Raw Rate	0.013	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	3	7	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5936504.180	5872222.355	5956486.099	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	779	577	790	0	0	0	0	0	Current Z-Ratio	6.608	2.509	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6132509.785	6070511.987	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	679	351	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.051	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.290	0.051	-0.001	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	33	Active Layer	01	Output Status	0000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	08/02/2023	Time	10:30:55	Configuration	0013	Layers In Process	1
10:46:09	Filtered Rate	0.000	0.000	0.000	0.000	0.000	0.000	Displayed Rate	0.000	0.000	0.000	0.000	0.000	0.000	Source Power	3.593	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	PreCon Rise	Ready	Ready	Ready	Ready	Ready	State Time	81	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	39	0	0	0	0	0	Deposit Average Rate	0.098	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	17.335	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.021	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	3	7	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5936504.190	5872222.355	5956486.099	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	780	577	788	0	0	0	0	0	Current Z-Ratio	6.608	2.509	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6132509.792	6070511.987	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	678	350	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.051	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.290	0.051	-0.001	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	33	Active Layer	01	Output Status	0000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	08/02/2023	Time	10:30:56	Configuration	0013	Layers In Process	1
10:46:10	Filtered Rate	-0.000	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.000	0.000	0.000	0.000	0.000	0.000	Source Power	3.685	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	PreCon Rise	Ready	Ready	Ready	Ready	Ready	State Time	80	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	40	0	0	0	0	0	Deposit Average Rate	0.098	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	17.335	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.021	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	3	7	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5936504.211	5872222.355	5956486.096	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	778	577	789	0	0	0	0	0	Current Z-Ratio	6.608	2.509	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6132509.789	6070511.991	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	679	351	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.051	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.290	0.051	-0.001	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	33	Active Layer	01	Output Status	0000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	08/02/2023	Time	10:30:57	Configuration	0013	Layers In Process	1
10:46:11	Filtered Rate	0.001	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.000	0.000	0.000	0.000	0.000	0.000	Source Power	3.777	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	PreCon Rise	Ready	Ready	Ready	Ready	Ready	State Time	79	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	41	0	0	0	0	0	Deposit Average Rate	0.098	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	17.335	0.000	0.000	0.000	0.000	0.000	Raw Rate	0.009	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	3	7	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5936504.190	5872222.355	5956486.099	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	779	577	789	0	0	0	0	0	Current Z-Ratio	6.608	2.509	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6132509.799	6070511.987	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	679	351	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.051	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.290	0.051	-0.001	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	33	Active Layer	01	Output Status	0000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	08/02/2023	Time	10:30:58	Configuration	0013	Layers In Process	1
10:46:12	Filtered Rate	-0.001	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.000	0.000	0.000	0.000	0.000	0.000	Source Power	3.868	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	PreCon Rise	Ready	Ready	Ready	Ready	Ready	State Time	78	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	42	0	0	0	0	0	Deposit Average Rate	0.098	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	17.335	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.009	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	3	7	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5936504.204	5872222.355	5956486.099	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	779	578	790	0	0	0	0	0	Current Z-Ratio	6.608	2.509	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6132509.796	6070511.991	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	679	350	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.051	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.290	0.051	-0.001	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	33	Active Layer	01	Output Status	0000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	08/02/2023	Time	10:30:59	Configuration	0013	Layers In Process	1
10:46:13	Filtered Rate	-0.000	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.000	0.000	0.000	0.000	0.000	0.000	Source Power	3.960	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	PreCon Rise	Ready	Ready	Ready	Ready	Ready	State Time	77	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	43	0	0	0	0	0	Deposit Average Rate	0.098	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	17.335	0.000	0.000	0.000	0.000	0.000	Raw Rate	0.009	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	3	7	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5936504.197	5872222.355	5956486.099	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	778	578	790	0	0	0	0	0	Current Z-Ratio	6.608	2.509	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6132509.796	6070511.991	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	679	350	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.051	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.290	0.051	-0.001	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	33	Active Layer	01	Output Status	0000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	08/02/2023	Time	10:31:00	Configuration	0013	Layers In Process	1
10:46:14	Filtered Rate	0.001	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.000	0.000	0.000	0.000	0.000	0.000	Source Power	4.052	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	PreCon Rise	Ready	Ready	Ready	Ready	Ready	State Time	76	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	44	0	0	0	0	0	Deposit Average Rate	0.098	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	17.335	0.000	0.000	0.000	0.000	0.000	Raw Rate	0.009	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	3	7	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5936504.183	5872222.355	5956486.099	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	779	578	789	0	0	0	0	0	Current Z-Ratio	6.608	2.509	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6132509.796	6070511.987	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	678	351	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.051	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.290	0.051	-0.001	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	33	Active Layer	01	Output Status	0000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	08/02/2023	Time	10:31:01	Configuration	0013	Layers In Process	1
10:46:15	Filtered Rate	-0.001	0.000	0.000	0.000	0.000	0.000	Displayed Rate	0.000	0.000	0.000	0.000	0.000	0.000	Source Power	4.143	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	PreCon Rise	Ready	Ready	Ready	Ready	Ready	State Time	75	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	45	0	0	0	0	0	Deposit Average Rate	0.098	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	17.335	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.034	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	3	7	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5936504.211	5872222.355	5956486.099	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	779	578	790	0	0	0	0	0	Current Z-Ratio	6.608	2.509	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6132509.796	6070511.991	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	679	350	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.051	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.290	0.051	-0.001	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	33	Active Layer	01	Output Status	0000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	08/02/2023	Time	10:31:02	Configuration	0013	Layers In Process	1
10:46:16	Filtered Rate	0.000	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.000	0.000	0.000	0.000	0.000	0.000	Source Power	4.235	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	PreCon Rise	Ready	Ready	Ready	Ready	Ready	State Time	74	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	46	0	0	0	0	0	Deposit Average Rate	0.098	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	17.335	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.013	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	3	7	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5936504.204	5872222.355	5956486.099	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	778	577	789	0	0	0	0	0	Current Z-Ratio	6.608	2.509	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6132509.796	6070511.987	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	678	350	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.051	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.290	0.051	-0.001	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	33	Active Layer	01	Output Status	0000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	08/02/2023	Time	10:31:03	Configuration	0013	Layers In Process	1
10:46:17	Filtered Rate	-0.000	0.000	0.000	0.000	0.000	0.000	Displayed Rate	0.000	0.000	0.000	0.000	0.000	0.000	Source Power	4.327	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	PreCon Rise	Ready	Ready	Ready	Ready	Ready	State Time	73	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	47	0	0	0	0	0	Deposit Average Rate	0.098	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	17.335	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.009	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	3	7	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5936504.201	5872222.355	5956486.099	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	779	575	790	0	0	0	0	0	Current Z-Ratio	6.608	2.509	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6132509.803	6070511.987	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	679	351	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.051	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.290	0.051	-0.001	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	33	Active Layer	01	Output Status	0000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	08/02/2023	Time	10:31:04	Configuration	0013	Layers In Process	1
