IC6 Data Log 2023-10-04 5:22:42 PM
17:23:31	Filtered Rate	-0.005	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.004	0.000	0.000	0.000	0.000	0.000	Source Power	17.934	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	30	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	48	0	0	0	0	0	Deposit Average Rate	0.779	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	27.665	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.007	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	4	4	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5920302.880	5922225.119	5954644.658	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	730	759	789	0	0	0	0	0	Current Z-Ratio	1.864	1.912	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6123703.793	6124282.395	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	602	580	0	0	0	0	0	0	New Crystal  Frequencies	5982810.640	6189986.591	5983425.225	6188563.459	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.022	1.029	-86.175	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	-0.000	0.030	-0.006	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	10/04/2023	Time	17:07:14	Configuration	0013	Layers In Process	1
17:23:32	Filtered Rate	-0.005	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.005	0.000	0.000	0.000	0.000	0.000	Source Power	17.934	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	31	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	49	0	0	0	0	0	Deposit Average Rate	0.779	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	27.665	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.007	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	4	4	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5920302.904	5922225.129	5954644.668	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	727	756	790	0	0	0	0	0	Current Z-Ratio	1.864	1.912	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6123703.814	6124282.406	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	602	581	0	0	0	0	0	0	New Crystal  Frequencies	5982810.640	6189986.591	5983425.225	6188563.459	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.022	1.029	-86.175	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	-0.000	0.030	-0.006	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	10/04/2023	Time	17:07:15	Configuration	0013	Layers In Process	1
17:23:33	Filtered Rate	-0.004	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.005	0.000	0.000	0.000	0.000	0.000	Source Power	17.934	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	32	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	50	0	0	0	0	0	Deposit Average Rate	0.779	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	27.665	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.007	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	4	4	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5920302.925	5922225.136	5954644.675	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	728	757	789	0	0	0	0	0	Current Z-Ratio	1.864	1.912	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6123703.828	6124282.420	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	601	580	0	0	0	0	0	0	New Crystal  Frequencies	5982810.640	6189986.591	5983425.225	6188563.459	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.022	1.029	-86.175	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	-0.000	0.030	-0.006	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	10/04/2023	Time	17:07:16	Configuration	0013	Layers In Process	1
17:23:34	Filtered Rate	-0.004	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.004	0.000	0.000	0.000	0.000	0.000	Source Power	17.934	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	33	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	51	0	0	0	0	0	Deposit Average Rate	0.779	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	27.665	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.007	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	4	4	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5920302.946	5922225.140	5954644.682	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	727	755	788	0	0	0	0	0	Current Z-Ratio	1.864	1.912	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6123703.852	6124282.430	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	602	580	0	0	0	0	0	0	New Crystal  Frequencies	5982810.640	6189986.591	5983425.225	6188563.459	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.022	1.029	-86.175	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	-0.000	0.030	-0.006	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	10/04/2023	Time	17:07:17	Configuration	0013	Layers In Process	1
17:23:35	Filtered Rate	-0.005	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.005	0.000	0.000	0.000	0.000	0.000	Source Power	17.934	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	34	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	52	0	0	0	0	0	Deposit Average Rate	0.779	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	27.665	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.007	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	4	4	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5920302.970	5922225.147	5954644.693	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	726	756	789	0	0	0	0	0	Current Z-Ratio	1.864	1.912	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6123703.870	6124282.444	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	601	581	0	0	0	0	0	0	New Crystal  Frequencies	5982810.640	6189986.591	5983425.225	6188563.459	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.022	1.029	-86.175	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	-0.000	0.030	-0.006	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000002	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	10/04/2023	Time	17:07:18	Configuration	0013	Layers In Process	1
17:23:36	Filtered Rate	-0.004	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.004	0.000	0.000	0.000	0.000	0.000	Source Power	17.934	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	35	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	53	0	0	0	0	0	Deposit Average Rate	0.779	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	27.665	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.007	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	4	4	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5920302.991	5922225.150	5954644.696	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	726	755	790	0	0	0	0	0	Current Z-Ratio	1.864	1.912	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6123703.890	6124282.455	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	602	581	0	0	0	0	0	0	New Crystal  Frequencies	5982810.640	6189986.591	5983425.225	6188563.459	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.022	1.029	-86.175	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	-0.000	0.030	-0.006	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	10/04/2023	Time	17:07:19	Configuration	0013	Layers In Process	1
17:23:37	Filtered Rate	-0.004	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.005	0.000	0.000	0.000	0.000	0.000	Source Power	17.934	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	36	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	54	0	0	0	0	0	Deposit Average Rate	0.779	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	27.665	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.007	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	4	4	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5920303.012	5922225.157	5954644.707	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	727	755	791	0	0	0	0	0	Current Z-Ratio	1.864	1.912	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6123703.908	6124282.465	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	604	582	0	0	0	0	0	0	New Crystal  Frequencies	5982810.640	6189986.591	5983425.225	6188563.459	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.022	1.029	-86.175	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	-0.000	0.030	-0.006	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	10/04/2023	Time	17:07:20	Configuration	0013	Layers In Process	1
17:23:38	Filtered Rate	-0.004	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.004	0.000	0.000	0.000	0.000	0.000	Source Power	17.934	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	37	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	55	0	0	0	0	0	Deposit Average Rate	0.779	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	27.665	0.000	0.000	0.000	0.000	0.000	Raw Rate	0.000	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	4	4	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5920303.033	5922225.161	5954644.714	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	728	757	790	0	0	0	0	0	Current Z-Ratio	1.864	1.912	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6123703.929	6124282.479	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	600	580	0	0	0	0	0	0	New Crystal  Frequencies	5982810.640	6189986.591	5983425.225	6188563.459	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.022	1.029	-86.175	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	-0.000	0.030	-0.006	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	10/04/2023	Time	17:07:21	Configuration	0013	Layers In Process	1
17:23:39	Filtered Rate	-0.006	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.005	0.000	0.000	0.000	0.000	0.000	Source Power	17.934	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	38	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	56	0	0	0	0	0	Deposit Average Rate	0.779	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	27.665	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.007	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	4	4	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5920303.061	5922225.168	5954644.721	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	729	756	790	0	0	0	0	0	Current Z-Ratio	1.864	1.912	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6123703.946	6124282.490	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	602	581	0	0	0	0	0	0	New Crystal  Frequencies	5982810.640	6189986.591	5983425.225	6188563.459	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.022	1.029	-86.175	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	-0.000	0.030	-0.006	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	10/04/2023	Time	17:07:22	Configuration	0013	Layers In Process	1
17:23:40	Filtered Rate	-0.006	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.006	0.000	0.000	0.000	0.000	0.000	Source Power	17.934	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	39	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	57	0	0	0	0	0	Deposit Average Rate	0.779	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	27.665	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.007	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	4	4	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5920303.089	5922225.175	5954644.724	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	725	755	790	0	0	0	0	0	Current Z-Ratio	1.864	1.912	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6123703.971	6124282.497	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	602	581	0	0	0	0	0	0	New Crystal  Frequencies	5982810.640	6189986.591	5983425.225	6188563.459	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.022	1.029	-86.175	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	-0.000	0.030	-0.006	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	10/04/2023	Time	17:07:23	Configuration	0013	Layers In Process	1
17:23:41	Filtered Rate	-0.005	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.005	0.000	0.000	0.000	0.000	0.000	Source Power	17.934	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	40	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	58	0	0	0	0	0	Deposit Average Rate	0.779	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	27.665	0.000	0.000	0.000	0.000	0.000	Raw Rate	0.000	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	4	4	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5920303.114	5922225.182	5954644.735	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	728	756	790	0	0	0	0	0	Current Z-Ratio	1.864	1.912	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6123703.988	6124282.507	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	601	580	0	0	0	0	0	0	New Crystal  Frequencies	5982810.640	6189986.591	5983425.225	6188563.459	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.022	1.029	-86.175	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	-0.000	0.030	-0.006	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	10/04/2023	Time	17:07:24	Configuration	0013	Layers In Process	1
17:23:42	Filtered Rate	-0.005	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.005	0.000	0.000	0.000	0.000	0.000	Source Power	17.934	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	41	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	59	0	0	0	0	0	Deposit Average Rate	0.779	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	27.665	0.000	0.000	0.000	0.000	0.000	Raw Rate	0.000	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	4	4	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5920303.138	5922225.185	5954644.742	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	727	756	789	0	0	0	0	0	Current Z-Ratio	1.864	1.912	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6123704.009	6124282.518	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	602	579	0	0	0	0	0	0	New Crystal  Frequencies	5982810.640	6189986.591	5983425.225	6188563.459	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.022	1.029	-86.175	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	-0.000	0.030	-0.006	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	10/04/2023	Time	17:07:25	Configuration	0013	Layers In Process	1
17:23:43	Filtered Rate	-0.006	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.005	0.000	0.000	0.000	0.000	0.000	Source Power	17.934	0.000	0.000	0.000	0.000	0.000	Thickness	-0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	42	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	60	0	0	0	0	0	Deposit Average Rate	0.779	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	27.665	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.007	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	4	4	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5920303.166	5922225.189	5954644.749	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	726	754	790	0	0	0	0	0	Current Z-Ratio	1.864	1.912	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6123704.027	6124282.535	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	603	580	0	0	0	0	0	0	New Crystal  Frequencies	5982810.640	6189986.591	5983425.225	6188563.459	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.022	1.029	-86.175	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	-0.000	0.030	-0.006	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	10/04/2023	Time	17:07:26	Configuration	0013	Layers In Process	1
